-1.036132750000e+00;1.051875000000e+00;-6.613199000000e-04
-9.946874400000e-01;1.051875000000e+00;-6.612799000000e-04
-9.532421300000e-01;1.051875000000e+00;-6.612399000000e-04
-9.117968200000e-01;1.051875000000e+00;-6.611999000000e-04
-9.117968200000e-01;1.051875000000e+00;-6.611599000000e-04
-8.703515100000e-01;1.051875000000e+00;-6.611199000000e-04
-8.703515100000e-01;1.031250000000e+00;-6.610799000000e-04
-8.289062000000e-01;1.031250000000e+00;-6.610399000000e-04
-7.874608900000e-01;1.051875000000e+00;-6.609999000000e-04
-7.874608900000e-01;1.051875000000e+00;-6.609599000000e-04
-7.460155800000e-01;1.051875000000e+00;-6.609199000000e-04
-7.045702700000e-01;1.051875000000e+00;-6.608799000000e-04
-6.631249600000e-01;1.051875000000e+00;-6.608399000000e-04
-6.631249600000e-01;1.051875000000e+00;-6.607999000000e-04
-6.216796500000e-01;1.051875000000e+00;-6.607599000000e-04
-5.802343400000e-01;1.051875000000e+00;-6.607199000000e-04
-5.387890300000e-01;1.051875000000e+00;-6.606799000000e-04
-5.387890300000e-01;1.051875000000e+00;-6.606399000000e-04
-4.973437200000e-01;1.051875000000e+00;-6.605999000000e-04
-4.558984100000e-01;1.051875000000e+00;-6.605599000000e-04
-4.144531000000e-01;1.051875000000e+00;-6.605199000000e-04
-4.144531000000e-01;1.051875000000e+00;-6.604799000000e-04
-3.730077900000e-01;1.051875000000e+00;-6.604399000000e-04
-3.315624800000e-01;1.031250000000e+00;-6.603999000000e-04
-2.901171700000e-01;1.051875000000e+00;-6.603599000000e-04
-2.901171700000e-01;1.031250000000e+00;-6.603199000000e-04
-2.486718600000e-01;1.051875000000e+00;-6.602799000000e-04
-2.072265500000e-01;1.051875000000e+00;-6.602399000000e-04
-1.657812400000e-01;1.051875000000e+00;-6.601999000000e-04
-1.243359300000e-01;1.051875000000e+00;-6.601599000000e-04
-1.243359300000e-01;1.051875000000e+00;-6.601199000000e-04
-8.289062000000e-02;1.051875000000e+00;-6.600799000000e-04
-4.144531000000e-02;1.051875000000e+00;-6.600399000000e-04
-4.144531000000e-02;1.051875000000e+00;-6.599999000000e-04
0.000000000000e+00;1.051875000000e+00;-6.599599000000e-04
4.144531000000e-02;1.051875000000e+00;-6.599199000000e-04
8.289062000000e-02;1.051875000000e+00;-6.598799000000e-04
1.243359300000e-01;1.031250000000e+00;-6.598399000000e-04
1.243359300000e-01;1.051875000000e+00;-6.597999000000e-04
1.657812400000e-01;1.031250000000e+00;-6.597599000000e-04
2.072265500000e-01;1.031250000000e+00;-6.597199000000e-04
2.486718600000e-01;1.051875000000e+00;-6.596799000000e-04
2.901171700000e-01;1.051875000000e+00;-6.596399000000e-04
2.901171700000e-01;1.031250000000e+00;-6.595999000000e-04
3.315624800000e-01;1.051875000000e+00;-6.595599000000e-04
3.730077900000e-01;1.051875000000e+00;-6.595199000000e-04
3.730077900000e-01;1.051875000000e+00;-6.594799000000e-04
4.144531000000e-01;1.051875000000e+00;-6.594399000000e-04
4.558984100000e-01;1.051875000000e+00;-6.593999000000e-04
4.973437200000e-01;1.051875000000e+00;-6.593599000000e-04
5.387890300000e-01;1.031250000000e+00;-6.593199000000e-04
5.387890300000e-01;1.051875000000e+00;-6.592799000000e-04
5.802343400000e-01;1.051875000000e+00;-6.592399000000e-04
6.216796500000e-01;1.051875000000e+00;-6.591999000000e-04
6.631249600000e-01;1.051875000000e+00;-6.591599000000e-04
6.631249600000e-01;1.051875000000e+00;-6.591199000000e-04
7.045702700000e-01;1.051875000000e+00;-6.590799000000e-04
7.460155800000e-01;1.051875000000e+00;-6.590399000000e-04
7.460155800000e-01;1.051875000000e+00;-6.589999000000e-04
7.874608900000e-01;1.051875000000e+00;-6.589599000000e-04
8.289062000000e-01;1.051875000000e+00;-6.589199000000e-04
8.703515100000e-01;1.051875000000e+00;-6.588799000000e-04
8.703515100000e-01;1.051875000000e+00;-6.588399000000e-04
9.117968200000e-01;1.051875000000e+00;-6.587999000000e-04
9.532421300000e-01;1.051875000000e+00;-6.587599000000e-04
9.946874400000e-01;1.051875000000e+00;-6.587199000000e-04
9.946874400000e-01;1.051875000000e+00;-6.586799000000e-04
1.036132750000e+00;1.051875000000e+00;-6.586399000000e-04
1.077578060000e+00;1.051875000000e+00;-6.585999000000e-04
1.077578060000e+00;1.051875000000e+00;-6.585599000000e-04
1.119023370000e+00;1.051875000000e+00;-6.585199000000e-04
1.160468680000e+00;1.031250000000e+00;-6.584799000000e-04
1.160468680000e+00;1.051875000000e+00;-6.584399000000e-04
1.201913990000e+00;1.051875000000e+00;-6.583999000000e-04
1.243359300000e+00;1.051875000000e+00;-6.583599000000e-04
1.243359300000e+00;1.051875000000e+00;-6.583199000000e-04
1.284804610000e+00;1.051875000000e+00;-6.582799000000e-04
1.326249920000e+00;1.051875000000e+00;-6.582399000000e-04
1.326249920000e+00;1.051875000000e+00;-6.581999000000e-04
1.367695230000e+00;1.051875000000e+00;-6.581599000000e-04
1.409140540000e+00;1.051875000000e+00;-6.581199000000e-04
1.409140540000e+00;1.051875000000e+00;-6.580799000000e-04
1.450585850000e+00;1.051875000000e+00;-6.580399000000e-04
1.450585850000e+00;1.051875000000e+00;-6.579999000000e-04
1.492031160000e+00;1.051875000000e+00;-6.579599000000e-04
1.533476470000e+00;1.051875000000e+00;-6.579199000000e-04
1.533476470000e+00;1.051875000000e+00;-6.578799000000e-04
1.574921780000e+00;1.051875000000e+00;-6.578399000000e-04
1.574921780000e+00;1.051875000000e+00;-6.577999000000e-04
1.616367090000e+00;1.051875000000e+00;-6.577599000000e-04
1.657812400000e+00;1.051875000000e+00;-6.577199000000e-04
1.657812400000e+00;1.051875000000e+00;-6.576799000000e-04
1.699257710000e+00;1.051875000000e+00;-6.576399000000e-04
1.699257710000e+00;1.051875000000e+00;-6.575999000000e-04
1.740703020000e+00;1.051875000000e+00;-6.575599000000e-04
1.740703020000e+00;1.051875000000e+00;-6.575199000000e-04
1.782148330000e+00;1.051875000000e+00;-6.574799000000e-04
1.823593640000e+00;1.051875000000e+00;-6.574399000000e-04
1.823593640000e+00;1.051875000000e+00;-6.573999000000e-04
1.865038950000e+00;1.051875000000e+00;-6.573599000000e-04
1.865038950000e+00;1.072500000000e+00;-6.573199000000e-04
1.906484260000e+00;1.051875000000e+00;-6.572799000000e-04
1.906484260000e+00;1.051875000000e+00;-6.572399000000e-04
1.947929570000e+00;1.051875000000e+00;-6.571999000000e-04
1.947929570000e+00;1.051875000000e+00;-6.571599000000e-04
1.989374880000e+00;1.051875000000e+00;-6.571199000000e-04
1.989374880000e+00;1.051875000000e+00;-6.570799000000e-04
2.030820190000e+00;1.051875000000e+00;-6.570399000000e-04
2.030820190000e+00;1.051875000000e+00;-6.569999000000e-04
2.072265500000e+00;1.051875000000e+00;-6.569599000000e-04
2.072265500000e+00;1.051875000000e+00;-6.569199000000e-04
2.072265500000e+00;1.051875000000e+00;-6.568799000000e-04
2.113710810000e+00;1.051875000000e+00;-6.568399000000e-04
2.113710810000e+00;1.051875000000e+00;-6.567999000000e-04
2.155156120000e+00;1.051875000000e+00;-6.567599000000e-04
2.155156120000e+00;1.051875000000e+00;-6.567199000000e-04
2.155156120000e+00;1.051875000000e+00;-6.566799000000e-04
2.196601430000e+00;1.051875000000e+00;-6.566399000000e-04
2.196601430000e+00;1.051875000000e+00;-6.565999000000e-04
2.238046740000e+00;1.051875000000e+00;-6.565599000000e-04
2.238046740000e+00;1.051875000000e+00;-6.565199000000e-04
2.238046740000e+00;1.051875000000e+00;-6.564799000000e-04
2.279492050000e+00;1.051875000000e+00;-6.564399000000e-04
2.279492050000e+00;1.051875000000e+00;-6.563999000000e-04
2.279492050000e+00;1.051875000000e+00;-6.563599000000e-04
2.320937360000e+00;1.051875000000e+00;-6.563199000000e-04
2.320937360000e+00;1.051875000000e+00;-6.562799000000e-04
2.362382670000e+00;1.051875000000e+00;-6.562399000000e-04
2.362382670000e+00;1.051875000000e+00;-6.561999000000e-04
2.362382670000e+00;1.051875000000e+00;-6.561599000000e-04
2.362382670000e+00;1.051875000000e+00;-6.561199000000e-04
2.362382670000e+00;1.051875000000e+00;-6.560799000000e-04
2.403827980000e+00;1.051875000000e+00;-6.560399000000e-04
2.403827980000e+00;1.051875000000e+00;-6.559999000000e-04
2.403827980000e+00;1.051875000000e+00;-6.559599000000e-04
2.403827980000e+00;1.051875000000e+00;-6.559199000000e-04
2.445273290000e+00;1.051875000000e+00;-6.558799000000e-04
2.445273290000e+00;1.051875000000e+00;-6.558399000000e-04
2.445273290000e+00;1.072500000000e+00;-6.557999000000e-04
2.445273290000e+00;1.051875000000e+00;-6.557599000000e-04
2.486718600000e+00;1.051875000000e+00;-6.557199000000e-04
2.486718600000e+00;1.051875000000e+00;-6.556799000000e-04
2.486718600000e+00;1.051875000000e+00;-6.556399000000e-04
2.486718600000e+00;1.051875000000e+00;-6.555999000000e-04
2.486718600000e+00;1.051875000000e+00;-6.555599000000e-04
2.486718600000e+00;1.051875000000e+00;-6.555199000000e-04
2.486718600000e+00;1.051875000000e+00;-6.554799000000e-04
2.486718600000e+00;1.051875000000e+00;-6.554399000000e-04
2.528163910000e+00;1.051875000000e+00;-6.553999000000e-04
2.528163910000e+00;1.051875000000e+00;-6.553599000000e-04
2.528163910000e+00;1.051875000000e+00;-6.553199000000e-04
2.528163910000e+00;1.051875000000e+00;-6.552799000000e-04
2.528163910000e+00;1.051875000000e+00;-6.552399000000e-04
2.528163910000e+00;1.051875000000e+00;-6.551999000000e-04
2.528163910000e+00;1.051875000000e+00;-6.551599000000e-04
2.528163910000e+00;1.051875000000e+00;-6.551199000000e-04
2.528163910000e+00;1.051875000000e+00;-6.550799000000e-04
2.528163910000e+00;1.051875000000e+00;-6.550399000000e-04
2.528163910000e+00;1.051875000000e+00;-6.549999000000e-04
2.528163910000e+00;1.051875000000e+00;-6.549599000000e-04
2.528163910000e+00;1.051875000000e+00;-6.549199000000e-04
2.528163910000e+00;1.051875000000e+00;-6.548799000000e-04
2.528163910000e+00;1.051875000000e+00;-6.548399000000e-04
2.528163910000e+00;1.051875000000e+00;-6.547999000000e-04
2.528163910000e+00;1.051875000000e+00;-6.547599000000e-04
2.528163910000e+00;1.051875000000e+00;-6.547199000000e-04
2.528163910000e+00;1.051875000000e+00;-6.546799000000e-04
2.528163910000e+00;1.031250000000e+00;-6.546399000000e-04
2.528163910000e+00;1.051875000000e+00;-6.545999000000e-04
2.528163910000e+00;1.051875000000e+00;-6.545599000000e-04
2.528163910000e+00;1.051875000000e+00;-6.545199000000e-04
2.486718600000e+00;1.051875000000e+00;-6.544799000000e-04
2.486718600000e+00;1.051875000000e+00;-6.544399000000e-04
2.486718600000e+00;1.051875000000e+00;-6.543999000000e-04
2.486718600000e+00;1.051875000000e+00;-6.543599000000e-04
2.486718600000e+00;1.051875000000e+00;-6.543199000000e-04
2.445273290000e+00;1.031250000000e+00;-6.542799000000e-04
2.445273290000e+00;1.031250000000e+00;-6.542399000000e-04
2.445273290000e+00;1.051875000000e+00;-6.541999000000e-04
2.445273290000e+00;1.051875000000e+00;-6.541599000000e-04
2.445273290000e+00;1.051875000000e+00;-6.541199000000e-04
2.445273290000e+00;1.051875000000e+00;-6.540799000000e-04
2.445273290000e+00;1.051875000000e+00;-6.540399000000e-04
2.403827980000e+00;1.051875000000e+00;-6.539999000000e-04
2.403827980000e+00;1.031250000000e+00;-6.539599000000e-04
2.403827980000e+00;1.051875000000e+00;-6.539199000000e-04
2.362382670000e+00;1.051875000000e+00;-6.538799000000e-04
2.362382670000e+00;1.031250000000e+00;-6.538399000000e-04
2.362382670000e+00;1.051875000000e+00;-6.537999000000e-04
2.362382670000e+00;1.051875000000e+00;-6.537599000000e-04
2.320937360000e+00;1.051875000000e+00;-6.537199000000e-04
2.320937360000e+00;1.031250000000e+00;-6.536799000000e-04
2.320937360000e+00;1.051875000000e+00;-6.536399000000e-04
2.279492050000e+00;1.051875000000e+00;-6.535999000000e-04
2.279492050000e+00;1.031250000000e+00;-6.535599000000e-04
2.279492050000e+00;1.031250000000e+00;-6.535199000000e-04
2.238046740000e+00;1.051875000000e+00;-6.534799000000e-04
2.238046740000e+00;1.051875000000e+00;-6.534399000000e-04
2.238046740000e+00;1.051875000000e+00;-6.533999000000e-04
2.196601430000e+00;1.031250000000e+00;-6.533599000000e-04
2.196601430000e+00;1.051875000000e+00;-6.533199000000e-04
2.196601430000e+00;1.031250000000e+00;-6.532799000000e-04
2.155156120000e+00;1.051875000000e+00;-6.532399000000e-04
2.155156120000e+00;1.051875000000e+00;-6.531999000000e-04
2.155156120000e+00;1.051875000000e+00;-6.531599000000e-04
2.113710810000e+00;1.051875000000e+00;-6.531199000000e-04
2.113710810000e+00;1.051875000000e+00;-6.530799000000e-04
2.072265500000e+00;1.051875000000e+00;-6.530399000000e-04
2.072265500000e+00;1.051875000000e+00;-6.529999000000e-04
2.030820190000e+00;1.051875000000e+00;-6.529599000000e-04
2.030820190000e+00;1.051875000000e+00;-6.529199000000e-04
1.989374880000e+00;1.031250000000e+00;-6.528799000000e-04
1.989374880000e+00;1.051875000000e+00;-6.528399000000e-04
1.947929570000e+00;1.051875000000e+00;-6.527999000000e-04
1.947929570000e+00;1.051875000000e+00;-6.527599000000e-04
1.947929570000e+00;1.031250000000e+00;-6.527199000000e-04
1.906484260000e+00;1.051875000000e+00;-6.526799000000e-04
1.906484260000e+00;1.031250000000e+00;-6.526399000000e-04
1.865038950000e+00;1.051875000000e+00;-6.525999000000e-04
1.865038950000e+00;1.031250000000e+00;-6.525599000000e-04
1.823593640000e+00;1.051875000000e+00;-6.525199000000e-04
1.782148330000e+00;1.031250000000e+00;-6.524799000000e-04
1.782148330000e+00;1.051875000000e+00;-6.524399000000e-04
1.740703020000e+00;1.051875000000e+00;-6.523999000000e-04
1.740703020000e+00;1.051875000000e+00;-6.523599000000e-04
1.699257710000e+00;1.051875000000e+00;-6.523199000000e-04
1.699257710000e+00;1.031250000000e+00;-6.522799000000e-04
1.657812400000e+00;1.031250000000e+00;-6.522399000000e-04
1.657812400000e+00;1.051875000000e+00;-6.521999000000e-04
1.616367090000e+00;1.031250000000e+00;-6.521599000000e-04
1.574921780000e+00;1.031250000000e+00;-6.521199000000e-04
1.574921780000e+00;1.051875000000e+00;-6.520799000000e-04
1.533476470000e+00;1.051875000000e+00;-6.520399000000e-04
1.492031160000e+00;1.031250000000e+00;-6.519999000000e-04
1.492031160000e+00;1.051875000000e+00;-6.519599000000e-04
1.450585850000e+00;1.051875000000e+00;-6.519199000000e-04
1.450585850000e+00;1.031250000000e+00;-6.518799000000e-04
1.409140540000e+00;1.051875000000e+00;-6.518399000000e-04
1.367695230000e+00;1.051875000000e+00;-6.517999000000e-04
1.367695230000e+00;1.031250000000e+00;-6.517599000000e-04
1.326249920000e+00;1.051875000000e+00;-6.517199000000e-04
1.284804610000e+00;1.051875000000e+00;-6.516799000000e-04
1.284804610000e+00;1.031250000000e+00;-6.516399000000e-04
1.243359300000e+00;1.031250000000e+00;-6.515999000000e-04
1.201913990000e+00;1.031250000000e+00;-6.515599000000e-04
1.201913990000e+00;1.031250000000e+00;-6.515199000000e-04
1.160468680000e+00;1.051875000000e+00;-6.514799000000e-04
1.119023370000e+00;1.051875000000e+00;-6.514399000000e-04
1.119023370000e+00;1.051875000000e+00;-6.513999000000e-04
1.077578060000e+00;1.031250000000e+00;-6.513599000000e-04
1.036132750000e+00;1.031250000000e+00;-6.513199000000e-04
1.036132750000e+00;1.051875000000e+00;-6.512799000000e-04
9.946874400000e-01;1.031250000000e+00;-6.512399000000e-04
9.532421300000e-01;1.051875000000e+00;-6.511999000000e-04
9.532421300000e-01;1.051875000000e+00;-6.511599000000e-04
9.117968200000e-01;1.051875000000e+00;-6.511199000000e-04
8.703515100000e-01;1.051875000000e+00;-6.510799000000e-04
8.289062000000e-01;1.051875000000e+00;-6.510399000000e-04
8.289062000000e-01;1.051875000000e+00;-6.509999000000e-04
7.874608900000e-01;1.051875000000e+00;-6.509599000000e-04
7.460155800000e-01;1.051875000000e+00;-6.509199000000e-04
7.460155800000e-01;1.031250000000e+00;-6.508799000000e-04
7.045702700000e-01;1.051875000000e+00;-6.508399000000e-04
6.631249600000e-01;1.051875000000e+00;-6.507999000000e-04
6.216796500000e-01;1.031250000000e+00;-6.507599000000e-04
6.216796500000e-01;1.051875000000e+00;-6.507199000000e-04
5.802343400000e-01;1.051875000000e+00;-6.506799000000e-04
5.387890300000e-01;1.031250000000e+00;-6.506399000000e-04
4.973437200000e-01;1.051875000000e+00;-6.505999000000e-04
4.973437200000e-01;1.031250000000e+00;-6.505599000000e-04
4.558984100000e-01;1.051875000000e+00;-6.505199000000e-04
4.144531000000e-01;1.051875000000e+00;-6.504799000000e-04
4.144531000000e-01;1.051875000000e+00;-6.504399000000e-04
3.730077900000e-01;1.051875000000e+00;-6.503999000000e-04
3.315624800000e-01;1.051875000000e+00;-6.503599000000e-04
2.901171700000e-01;1.051875000000e+00;-6.503199000000e-04
2.486718600000e-01;1.051875000000e+00;-6.502799000000e-04
2.486718600000e-01;1.051875000000e+00;-6.502399000000e-04
2.072265500000e-01;1.051875000000e+00;-6.501999000000e-04
1.657812400000e-01;1.051875000000e+00;-6.501599000000e-04
1.657812400000e-01;1.051875000000e+00;-6.501199000000e-04
1.243359300000e-01;1.051875000000e+00;-6.500799000000e-04
8.289062000000e-02;1.031250000000e+00;-6.500399000000e-04
4.144531000000e-02;1.051875000000e+00;-6.499999000000e-04
0.000000000000e+00;1.051875000000e+00;-6.499599000000e-04
0.000000000000e+00;1.051875000000e+00;-6.499199000000e-04
-4.144531000000e-02;1.031250000000e+00;-6.498799000000e-04
-8.289062000000e-02;1.051875000000e+00;-6.498399000000e-04
-1.243359300000e-01;1.051875000000e+00;-6.497999000000e-04
-1.243359300000e-01;1.031250000000e+00;-6.497599000000e-04
-1.657812400000e-01;1.051875000000e+00;-6.497199000000e-04
-2.072265500000e-01;1.051875000000e+00;-6.496799000000e-04
-2.486718600000e-01;1.031250000000e+00;-6.496399000000e-04
-2.901171700000e-01;1.051875000000e+00;-6.495999000000e-04
-2.901171700000e-01;1.051875000000e+00;-6.495599000000e-04
-3.315624800000e-01;1.051875000000e+00;-6.495199000000e-04
-3.730077900000e-01;1.051875000000e+00;-6.494799000000e-04
-3.730077900000e-01;1.031250000000e+00;-6.494399000000e-04
-4.144531000000e-01;1.051875000000e+00;-6.493999000000e-04
-4.558984100000e-01;1.051875000000e+00;-6.493599000000e-04
-4.973437200000e-01;1.031250000000e+00;-6.493199000000e-04
-5.387890300000e-01;1.051875000000e+00;-6.492799000000e-04
-5.387890300000e-01;1.051875000000e+00;-6.492399000000e-04
-5.802343400000e-01;1.031250000000e+00;-6.491999000000e-04
-6.216796500000e-01;1.051875000000e+00;-6.491599000000e-04
-6.631249600000e-01;1.051875000000e+00;-6.491199000000e-04
-6.631249600000e-01;1.031250000000e+00;-6.490799000000e-04
-7.045702700000e-01;1.051875000000e+00;-6.490399000000e-04
-7.460155800000e-01;1.051875000000e+00;-6.489999000000e-04
-7.460155800000e-01;1.051875000000e+00;-6.489599000000e-04
-7.874608900000e-01;1.031250000000e+00;-6.489199000000e-04
-8.289062000000e-01;1.051875000000e+00;-6.488799000000e-04
-8.289062000000e-01;1.051875000000e+00;-6.488399000000e-04
-9.117968200000e-01;1.051875000000e+00;-6.487999000000e-04
-9.117968200000e-01;1.031250000000e+00;-6.487599000000e-04
-9.532421300000e-01;1.051875000000e+00;-6.487199000000e-04
-9.532421300000e-01;1.051875000000e+00;-6.486799000000e-04
-9.946874400000e-01;1.051875000000e+00;-6.486399000000e-04
-1.036132750000e+00;1.051875000000e+00;-6.485999000000e-04
-1.077578060000e+00;1.031250000000e+00;-6.485599000000e-04
-1.077578060000e+00;1.051875000000e+00;-6.485199000000e-04
-1.119023370000e+00;1.051875000000e+00;-6.484799000000e-04
-1.160468680000e+00;1.051875000000e+00;-6.484399000000e-04
-1.160468680000e+00;1.051875000000e+00;-6.483999000000e-04
-1.201913990000e+00;1.051875000000e+00;-6.483599000000e-04
-1.201913990000e+00;1.051875000000e+00;-6.483199000000e-04
-1.243359300000e+00;1.051875000000e+00;-6.482799000000e-04
-1.284804610000e+00;1.051875000000e+00;-6.482399000000e-04
-1.326249920000e+00;1.051875000000e+00;-6.481999000000e-04
-1.326249920000e+00;1.031250000000e+00;-6.481599000000e-04
-1.367695230000e+00;1.051875000000e+00;-6.481199000000e-04
-1.367695230000e+00;1.031250000000e+00;-6.480799000000e-04
-1.409140540000e+00;1.051875000000e+00;-6.480399000000e-04
-1.450585850000e+00;1.051875000000e+00;-6.479999000000e-04
-1.450585850000e+00;1.051875000000e+00;-6.479599000000e-04
-1.492031160000e+00;1.051875000000e+00;-6.479199000000e-04
-1.492031160000e+00;1.051875000000e+00;-6.478799000000e-04
-1.533476470000e+00;1.051875000000e+00;-6.478399000000e-04
-1.574921780000e+00;1.051875000000e+00;-6.477999000000e-04
-1.574921780000e+00;1.031250000000e+00;-6.477599000000e-04
-1.616367090000e+00;1.051875000000e+00;-6.477199000000e-04
-1.657812400000e+00;1.051875000000e+00;-6.476799000000e-04
-1.657812400000e+00;1.031250000000e+00;-6.476399000000e-04
-1.657812400000e+00;1.051875000000e+00;-6.475999000000e-04
-1.699257710000e+00;1.051875000000e+00;-6.475599000000e-04
-1.740703020000e+00;1.051875000000e+00;-6.475199000000e-04
-1.740703020000e+00;1.051875000000e+00;-6.474799000000e-04
-1.782148330000e+00;1.051875000000e+00;-6.474399000000e-04
-1.782148330000e+00;1.031250000000e+00;-6.473999000000e-04
-1.823593640000e+00;1.051875000000e+00;-6.473599000000e-04
-1.823593640000e+00;1.051875000000e+00;-6.473199000000e-04
-1.865038950000e+00;1.051875000000e+00;-6.472799000000e-04
-1.865038950000e+00;1.051875000000e+00;-6.472399000000e-04
-1.906484260000e+00;1.051875000000e+00;-6.471999000000e-04
-1.906484260000e+00;1.051875000000e+00;-6.471599000000e-04
-1.947929570000e+00;1.051875000000e+00;-6.471199000000e-04
-1.989374880000e+00;1.051875000000e+00;-6.470799000000e-04
-1.989374880000e+00;1.051875000000e+00;-6.470399000000e-04
-1.989374880000e+00;1.031250000000e+00;-6.469999000000e-04
-2.030820190000e+00;1.051875000000e+00;-6.469599000000e-04
-2.030820190000e+00;1.051875000000e+00;-6.469199000000e-04
-2.072265500000e+00;1.051875000000e+00;-6.468799000000e-04
-2.072265500000e+00;1.051875000000e+00;-6.468399000000e-04
-2.072265500000e+00;1.051875000000e+00;-6.467999000000e-04
-2.113710810000e+00;1.051875000000e+00;-6.467599000000e-04
-2.113710810000e+00;1.051875000000e+00;-6.467199000000e-04
-2.155156120000e+00;1.051875000000e+00;-6.466799000000e-04
-2.155156120000e+00;1.051875000000e+00;-6.466399000000e-04
-2.155156120000e+00;1.031250000000e+00;-6.465999000000e-04
-2.196601430000e+00;1.051875000000e+00;-6.465599000000e-04
-2.196601430000e+00;1.051875000000e+00;-6.465199000000e-04
-2.238046740000e+00;1.031250000000e+00;-6.464799000000e-04
-2.238046740000e+00;1.031250000000e+00;-6.464399000000e-04
-2.238046740000e+00;1.051875000000e+00;-6.463999000000e-04
-2.279492050000e+00;1.051875000000e+00;-6.463599000000e-04
-2.279492050000e+00;1.031250000000e+00;-6.463199000000e-04
-2.279492050000e+00;1.051875000000e+00;-6.462799000000e-04
-2.320937360000e+00;1.051875000000e+00;-6.462399000000e-04
-2.320937360000e+00;1.051875000000e+00;-6.461999000000e-04
-2.320937360000e+00;1.031250000000e+00;-6.461599000000e-04
-2.362382670000e+00;1.051875000000e+00;-6.461199000000e-04
-2.362382670000e+00;1.051875000000e+00;-6.460799000000e-04
-2.362382670000e+00;1.051875000000e+00;-6.460399000000e-04
-2.362382670000e+00;1.051875000000e+00;-6.459999000000e-04
-2.362382670000e+00;1.031250000000e+00;-6.459599000000e-04
-2.362382670000e+00;1.051875000000e+00;-6.459199000000e-04
-2.403827980000e+00;1.031250000000e+00;-6.458799000000e-04
-2.403827980000e+00;1.031250000000e+00;-6.458399000000e-04
-2.403827980000e+00;1.051875000000e+00;-6.457999000000e-04
-2.445273290000e+00;1.031250000000e+00;-6.457599000000e-04
-2.445273290000e+00;1.051875000000e+00;-6.457199000000e-04
-2.445273290000e+00;1.051875000000e+00;-6.456799000000e-04
-2.445273290000e+00;1.051875000000e+00;-6.456399000000e-04
-2.445273290000e+00;1.051875000000e+00;-6.455999000000e-04
-2.445273290000e+00;1.051875000000e+00;-6.455599000000e-04
-2.486718600000e+00;1.031250000000e+00;-6.455199000000e-04
-2.486718600000e+00;1.031250000000e+00;-6.454799000000e-04
-2.486718600000e+00;1.031250000000e+00;-6.454399000000e-04
-2.486718600000e+00;1.031250000000e+00;-6.453999000000e-04
-2.486718600000e+00;1.051875000000e+00;-6.453599000000e-04
-2.486718600000e+00;1.031250000000e+00;-6.453199000000e-04
-2.486718600000e+00;1.031250000000e+00;-6.452799000000e-04
-2.486718600000e+00;1.051875000000e+00;-6.452399000000e-04
-2.486718600000e+00;1.031250000000e+00;-6.451999000000e-04
-2.486718600000e+00;1.051875000000e+00;-6.451599000000e-04
-2.486718600000e+00;1.051875000000e+00;-6.451199000000e-04
-2.486718600000e+00;1.051875000000e+00;-6.450799000000e-04
-2.528163910000e+00;1.031250000000e+00;-6.450399000000e-04
-2.486718600000e+00;1.051875000000e+00;-6.449999000000e-04
-2.486718600000e+00;1.051875000000e+00;-6.449599000000e-04
-2.486718600000e+00;1.051875000000e+00;-6.449199000000e-04
-2.486718600000e+00;1.031250000000e+00;-6.448799000000e-04
-2.486718600000e+00;1.051875000000e+00;-6.448399000000e-04
-2.486718600000e+00;1.051875000000e+00;-6.447999000000e-04
-2.486718600000e+00;1.051875000000e+00;-6.447599000000e-04
-2.486718600000e+00;1.051875000000e+00;-6.447199000000e-04
-2.486718600000e+00;1.051875000000e+00;-6.446799000000e-04
-2.486718600000e+00;1.051875000000e+00;-6.446399000000e-04
-2.486718600000e+00;1.051875000000e+00;-6.445999000000e-04
-2.486718600000e+00;1.031250000000e+00;-6.445599000000e-04
-2.486718600000e+00;1.051875000000e+00;-6.445199000000e-04
-2.486718600000e+00;1.051875000000e+00;-6.444799000000e-04
-2.486718600000e+00;1.051875000000e+00;-6.444399000000e-04
-2.445273290000e+00;1.031250000000e+00;-6.443999000000e-04
-2.445273290000e+00;1.051875000000e+00;-6.443599000000e-04
-2.445273290000e+00;1.051875000000e+00;-6.443199000000e-04
-2.445273290000e+00;1.051875000000e+00;-6.442799000000e-04
-2.445273290000e+00;1.051875000000e+00;-6.442399000000e-04
-2.403827980000e+00;1.051875000000e+00;-6.441999000000e-04
-2.403827980000e+00;1.031250000000e+00;-6.441599000000e-04
-2.403827980000e+00;1.051875000000e+00;-6.441199000000e-04
-2.403827980000e+00;1.051875000000e+00;-6.440799000000e-04
-2.403827980000e+00;1.051875000000e+00;-6.440399000000e-04
-2.403827980000e+00;1.051875000000e+00;-6.439999000000e-04
-2.362382670000e+00;1.051875000000e+00;-6.439599000000e-04
-2.362382670000e+00;1.051875000000e+00;-6.439199000000e-04
-2.362382670000e+00;1.051875000000e+00;-6.438799000000e-04
-2.362382670000e+00;1.051875000000e+00;-6.438399000000e-04
-2.320937360000e+00;1.051875000000e+00;-6.437999000000e-04
-2.320937360000e+00;1.051875000000e+00;-6.437599000000e-04
-2.279492050000e+00;1.051875000000e+00;-6.437199000000e-04
-2.279492050000e+00;1.051875000000e+00;-6.436799000000e-04
-2.279492050000e+00;1.051875000000e+00;-6.436399000000e-04
-2.279492050000e+00;1.051875000000e+00;-6.435999000000e-04
-2.238046740000e+00;1.051875000000e+00;-6.435599000000e-04
